$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.424690128418,0.993634796123,90.9811919792,0.619033648501,10.422424761,44.295514663,0.0976023281807,1.83662593593,5.50541418676,5283.58655612,0.499362920315,0.333333333333
0.553489627074,1.02735933353,88.2980231987,0.522519721129,40.6320336873,22.7691603901,0.543974159499,2.54255966535,9.03238380592,6626.05294262,0.523937788848,0.6
0.759005993255,1.16397873687,86.8094835921,0.496639841065,76.5370765854,22.428337417,1.57735067052,0.437601206044,15.2079372214,16510.8492706,0.540641353197,0.304347826087
0.669291491244,0.881466382638,93.9174189214,0.584551806248,50.7591742184,31.7822725172,1.30897107703,1.40747774028,19.3012511529,4660.47843008,0.493215458919,0.453846153846
0.438820352982,1.12501338716,88.1161598443,0.483440947846,12.6808336079,10.5286886223,1.28023079623,0.528144821349,3.1791271744,14821.7065715,0.266408145711,0.285714285714
0.751362940739,0.833825948459,93.8934271289,0.572679753608,77.8795372928,13.04419148,1.40740852166,4.68753522017,8.40702281135,3356.63174792,0.415711407627,0.21568627451
0.707694909565,1.12761367985,92.8546446281,0.603785346714,47.1629107706,43.7266958118,0.873707692826,3.09063518612,19.6928289643,11752.693994,0.501158981431,0.2
0.408156871422,1.13625173466,81.615240237,0.421100175882,53.9927207863,20.5028263533,1.80023203013,0.228049595614,1.02418619161,10755.5897044,0.304363843743,0.409836065574
0.370256090103,1.2593851338,81.54057457,0.612436404075,40.571719334,42.9296958253,0.708725444146,2.95947629175,18.5118387783,19284.9915104,0.322436811956,0.0
0.894682287558,0.958269191038,89.5524820247,0.446359941264,43.4791944765,27.4405533867,0.0719221318702,3.10084713271,1.44446504357,4605.4639053,0.498432753544,0.444444444444
0.50459661136,0.951897223306,89.5909640869,0.65441774832,71.4851978972,28.813995436,0.925550286534,1.95993360016,3.08789367663,3169.4337808,0.332728483301,0.384615384615
0.576595290747,1.00811591576,86.2584839877,0.587085005249,84.6294221088,6.32313998007,0.183249165564,0.567924605539,6.67709024603,4715.00773013,0.198706642169,0.272727272727
0.79045078757,1.21090520114,80.4897253575,0.551464240157,2.30049787536,7.38852725433,0.836813403634,0.585620554506,8.50666845448,10054.4553229,0.342539386589,0.1
0.481987451403,1.15652462695,90.4953953102,0.523143134391,66.7470063019,23.7121123932,1.96165606429,4.79400997911,10.744771831,15814.8274269,0.487046482431,0.333333333333
0.294852794607,0.948359687735,82.3873475769,0.416230074977,31.4417429281,30.5404224228,0.628932942639,2.07699480901,19.9089019205,5331.76839444,0.342124997895,0.571428571429
0.832551492667,1.12932155123,89.3129932884,0.447990361248,98.2823626603,11.0697438483,0.581196275081,2.0037538451,17.8995220605,8506.58528025,0.339896475446,0.0
0.577251914757,1.07621596278,81.8006213148,0.67687917832,37.4678769177,9.75006883581,1.87248272964,1.84255513077,6.10842983574,10110.9136556,0.221150020445,0.127659574468
0.136815599921,0.822424916896,82.5333139168,0.538132781883,54.5263854674,11.1275675243,0.468244545984,4.28444808946,14.5579536775,2483.11760147,0.101343149211,0.434782608696
0.815691821275,1.04703782838,90.0376606239,0.474612987528,79.1649250074,8.71764380702,0.676377348349,3.16455174713,15.2058047897,4696.76378449,0.321860914567,0.473684210526
0.683580801154,0.929810744193,90.2348496742,0.422066762464,21.3515366143,48.6326629105,0.594659813084,4.59293617122,16.4253891735,3505.09015546,0.528051230288,0.222222222222
0.562426401886,0.95051299768,85.8932927876,0.453644494292,93.0924996851,40.2433128013,1.79914616739,2.98266637172,6.24155181655,5975.19090387,0.500075517029,0.488888888889
0.153716469079,0.922323401554,81.234143828,0.509987569677,73.1989416713,19.0089048337,1.46514148288,0.744170007899,7.20494701885,6294.43338059,0.101948322199,0.047619047619
0.166929709952,0.953391341618,92.0855612501,0.524830625399,79.0113853508,15.8025367017,1.76911088692,3.95629482318,15.1109764295,6403.60930924,0.251340358074,0.567010309278
0.684032923149,1.11152165932,92.467335929,0.511507663135,55.1250685511,44.9901042801,0.837798144492,1.90988774426,6.47713520827,7890.76298295,0.466799171975,0.461538461538
0.147680329242,1.25487182644,93.8081074293,0.6832477738,37.9046293894,1.89228164745,0.351117698619,1.96006089379,6.96280376149,13295.0693048,0.0241131639156,0.4
0.527720837159,1.08023944329,93.5768040612,0.547462455814,82.4940653572,7.1271646702,0.349455495725,0.380634860603,14.9562081262,8220.21800289,0.136463448023,0.0
0.196538986659,0.995643542001,81.7268863318,0.458386732819,81.8386177769,49.6113533716,1.50474549557,1.65139351257,17.2487505475,8794.93410421,0.421230796364,0.428571428571
0.15759362508,0.87695337568,87.3117085836,0.54911066409,35.7370473603,1.7422903108,0.710842003101,1.99979862987,8.36964203806,3257.36645889,0.0291000112914,0.125
0.629890926034,0.928860211463,94.5347676173,0.450070183899,35.3385792287,3.87767231919,1.90914981353,4.77569603487,6.89471802881,5662.05798408,0.172081750502,0.463414634146
0.321512627285,1.18077918568,84.0053441537,0.554897013857,27.4375334547,25.9959631052,1.21437503567,1.84323007946,16.8261398611,19399.4807815,0.289737979178,0.511904761905
0.87852579256,0.945869603632,81.1165479227,0.644039422373,5.06233757323,14.6277234491,1.74674630141,3.94592761988,1.32968018002,6355.59953935,0.215861874481,0.72
0.760870391505,0.865014882194,94.4907546538,0.596261663794,3.10192756253,27.7098222716,1.95334619116,4.24317215847,12.6869233128,5236.06822278,0.575537593448,0.0
0.458187592157,1.08870165546,88.1063052085,0.420579634834,14.3549833338,26.937559308,0.089600341824,4.65240865799,6.31324697649,6178.78881005,0.417851437651,0.384615384615
0.797011563158,1.22383225575,91.9683060807,0.445591693866,5.42111424658,42.8451897761,1.11922401532,3.9689068048,3.27499975231,22706.460736,0.634333618602,0.0714285714286
0.249077541269,1.23445493063,92.9172242169,0.697339146241,89.6101521818,48.4199793592,0.41465175062,0.639333976888,13.4417807615,18312.2217106,0.365056995693,0.0
0.59672420685,1.1471501113,94.3563350946,0.665433027024,66.0536829957,5.8020571823,1.13267020159,1.38950251775,8.86163369455,18216.8281156,0.257300241697,0.5
0.692238064221,0.964769276852,82.0560161393,0.525512677857,39.4091765903,6.41405812463,0.00444776052547,3.73370964945,17.7556742846,3931.93506968,0.115385396343,0.363636363636
0.149919178913,1.14775002984,81.4658471351,0.530973326822,47.7310524887,5.48378481032,1.77147557106,4.22344810468,14.9190412123,17146.1569394,0.0837353103884,0.194444444444
0.314102582982,0.873252312353,87.3628850017,0.443516548507,55.7973165434,22.7584363243,1.6727415179,4.28044366218,3.13324274827,3716.58953461,0.433442565194,0.576086956522
0.553072607161,0.841533194275,90.5717755264,0.514003904766,7.99213829746,3.14071818276,0.727389179666,0.113011650947,4.71696986559,1872.49133244,0.167683038896,0.526315789474
0.41555434666,0.841791383104,94.5122142527,0.484832710675,29.0723684301,44.2199231718,1.64255887247,2.92359205258,16.9454952808,4624.17905019,0.420023224064,0.285714285714
0.178520001443,0.887351971989,88.0995911109,0.676951638022,89.0493561591,22.8960741584,0.607252513505,2.04705563724,19.4438184706,3065.59846062,0.197696698308,0.5
0.131565528997,1.21068359444,85.2598419268,0.672725911075,99.8901462638,43.1038688984,1.87881665279,3.75703585792,8.5091186787,16454.8398385,0.300526306365,0.446428571429
0.820152338154,1.01911836627,83.520142665,0.401869633286,20.1153522254,15.2818430033,0.506075029027,3.39470327383,11.252866818,6588.30138384,0.289458711152,0.0
0.777886121455,1.03632337255,94.6822229476,0.689219376824,96.0728306992,32.9698482966,0.526651498027,2.3304639002,9.87111555343,5552.80222351,0.501494239841,0.0625
0.460770924133,1.00690409097,89.8801927683,0.426865654031,54.4075028033,5.6991588776,0.0997354731185,4.56798051343,12.4117478186,3719.50077981,0.226587239281,0.25
0.659915497833,1.16521442442,89.8607553393,0.424177747933,69.9331279807,12.8669857461,1.94641645344,2.40868888552,16.7799766449,15935.8975836,0.394943907582,0.396226415094
0.860984679996,1.07371935608,94.6089770797,0.566406209405,84.6070047992,2.17514005666,1.08677986631,3.01706888173,15.0127937878,13089.1421019,0.135271502602,0.444444444444
0.602962515975,1.22681000433,84.1191560554,0.412147940244,77.992865398,16.6637914464,1.72302268713,3.60141115494,10.2389546436,20493.7378973,0.334208198989,0.380281690141
0.429842808633,1.0900704507,91.3761303763,0.567944962817,77.5195278489,15.4203650992,0.696930052369,1.51527052431,18.5767642427,6067.79906434,0.258270877459,0.0
0.462608133066,1.14076996079,84.384919189,0.546638186594,35.9855042569,8.06565233241,1.67684818386,3.87963510557,1.40477386124,14450.9990005,0.128665533902,0.030303030303
0.664977541426,1.05948660708,88.9281494103,0.519661149996,67.4754000609,15.0685305551,1.44491163429,3.56317197852,6.78566358607,10083.9033396,0.472750919208,0.47
0.292941568544,1.2502556191,81.005163231,0.43710659051,51.6214170188,37.8374936026,1.70604947778,1.93128268317,6.54757139911,23137.8428881,0.388920763771,0.243243243243
0.797696225362,0.92185136492,93.493428423,0.517904780127,9.85294806595,19.9985407796,1.58318484507,4.5133323273,11.945197139,7609.01044607,0.398570038301,0.1
0.710880504669,1.07818608728,82.5147255543,0.598155343569,10.1731090174,45.7683725764,0.419368975614,2.3974496851,5.05018095317,6820.35788021,0.611300741398,0.466666666667
0.245286386426,1.2020270434,88.9938313397,0.492384505424,8.37488466099,40.8296001911,0.955144896048,0.638890240062,6.70159895349,11370.3968292,0.475032300941,0.3125
0.428528122383,1.1593931354,91.185295108,0.646189197363,61.7525093276,9.84762691926,0.570836020992,3.49027824955,14.6602447734,10976.8932279,0.297194204385,0.409090909091
0.557330795476,0.984037091836,89.3313093579,0.405194431867,52.9521857571,41.533402613,0.619861282268,1.88157668702,18.2379016298,4444.59970765,0.457436064444,0.333333333333
0.149512790024,1.00642701736,81.8596822687,0.518610991,97.1186995792,4.71674700713,0.791557732256,3.18381552086,13.6491989449,5884.56855678,0.0748767308835,0.305555555556
0.446677086914,1.08328889952,89.9750146083,0.689087023641,26.3470910762,47.6575640998,0.495567128826,1.49546833975,16.6637750441,8402.78109395,0.594187580613,0.333333333333
0.341306167882,0.894520765748,91.2813856456,0.474442031123,98.8128284356,29.6427595484,1.23019116616,4.10580839547,7.91647667385,4105.36716899,0.345397026697,0.157894736842
0.342965940822,1.21200464958,94.1459997608,0.553797711483,47.5282371086,25.5754445973,0.114869387024,0.639660883311,15.994108898,14731.8310169,0.358635049474,0.275862068966
0.143830088357,1.20709841819,85.2042606736,0.60738645897,57.9108864333,11.5810445736,1.01599129625,4.29892756555,15.4964721329,19131.6122407,0.136855914621,0.263157894737
0.822181325195,1.05407647657,88.6601727759,0.502684730952,92.3457868155,29.2139834379,0.242075961432,2.6290551207,6.04394602862,5002.93577203,0.327482789284,0.7
0.693418995537,1.13077082945,84.5939626272,0.679767592194,78.8289093799,16.2620131341,1.89812690852,0.338001964329,3.92115357481,11295.1020943,0.445789987979,0.46875
0.80389269933,0.890913303887,87.2339762894,0.522988241005,33.9229687076,11.753028718,0.11502298061,2.18976608739,1.91263592381,2359.16513022,0.122451360989,0.0
0.261990178797,0.938745639914,81.5503752936,0.548893318371,60.5741154622,34.6604372547,1.9410062729,1.73849660382,14.404333326,7648.64575534,0.334286859349,0.481481481481
0.21381731218,0.902465551924,82.3881448895,0.645587565917,82.3419213924,20.5358158505,1.87197409667,4.9630095372,5.12762394863,4822.41312917,0.237384267399,0.0816326530612
0.492649769863,0.971003006246,86.5741370301,0.651878265475,48.1569123441,45.7087751956,0.934977822126,0.410255222838,8.319753713,5166.59696519,0.572454014161,0.3
0.164362957244,1.22943950055,94.5249058721,0.481569751052,43.4289869092,42.0720185284,1.77791063299,1.29358868895,17.3634737824,25547.0639298,0.323830687637,0.133333333333
0.222855959441,1.1375635233,88.7942222858,0.683538744027,47.9944957956,14.5095109526,0.996072928334,4.34718640047,16.0491287697,9785.53750057,0.316497204774,0.222222222222
0.620911402158,0.882129234488,90.5176311291,0.690877041613,59.9900715821,19.7104799799,0.503225807949,2.44475137532,17.1349106877,2894.41047725,0.461030455324,0.0
0.11105348118,0.882565315597,87.464802364,0.513593932038,74.2852164181,40.4686293409,0.154703284096,1.18991759172,17.5177442083,3334.60868202,0.357768172579,0.461538461538
0.142922660452,1.11152208277,83.4694151275,0.533696659242,28.458927591,47.8731266855,1.2741337231,0.00103469459638,14.5273616742,11595.308872,0.343560325908,0.115384615385
0.364666859718,1.09504515043,81.1474549822,0.666293877292,25.0734353451,40.9580986832,1.29253191548,1.7270651142,11.7305134583,10058.4110291,0.303756154958,0.0
0.450203464253,1.20165683629,80.3301144764,0.697068177744,72.9798723213,26.7955711623,0.0831833715885,4.39992966717,4.15581535052,12822.0451242,0.34679807614,0.142857142857
0.81019109856,1.02372353706,90.1953626073,0.631850299342,27.4422722827,20.4643448525,0.754173037253,2.84678084012,12.2813510386,4583.77115813,0.464000697405,0.0
0.40781941982,1.24196256619,92.5835751434,0.669780073339,53.4984571909,32.3505700419,0.436064126207,3.09333502562,7.68817870942,20838.3289209,0.305813801906,0.0
0.579969160722,0.975159102998,92.8073793077,0.63173749406,61.4775191823,18.7171364554,1.68757536435,3.98615519396,1.61473055476,6645.85849468,0.309886649329,0.545454545455
0.89461966779,0.865830064533,80.349694439,0.544475325589,17.2282985416,38.1185990253,0.00216456857594,4.94904431244,13.5631320758,2680.69894513,0.4646700457,0.521739130435
0.286511939,0.953906838,84.3475420134,0.523606902574,37.8894782071,31.2161057403,0.670760113854,1.74114472554,13.7750330734,4634.77486544,0.303098214779,0.333333333333
0.240816312443,0.82886877967,90.1330109673,0.41269953555,93.8361783256,43.5672862277,0.673836512002,4.62706011065,4.9857276886,1968.02252986,0.386497031615,0.0
0.877447003372,1.11620806801,89.893495251,0.455778101703,8.20680061847,27.1045980268,1.84214444193,1.10936584852,14.5423358885,16710.8148121,0.465377968011,0.0
0.21876781368,1.11142231354,83.9685335689,0.650500660402,58.7855242111,12.9702190438,0.971280718648,2.97092155604,2.41906292139,5214.71524402,0.0484980729371,0.222222222222
0.268171835283,1.18590601947,91.209970434,0.475794328224,11.0701938228,3.29503500298,1.69703349675,4.94481688321,3.75488820211,17049.6262975,0.0814030142264,0.486842105263
0.150202915557,1.08560775113,81.6817277732,0.442987891418,64.7975680704,49.7100767073,0.35793972112,4.48133025838,5.51195627622,8200.10684108,0.359178372228,0.1
0.169054008794,0.88498117985,89.3651113813,0.560732794292,90.9855021719,3.8638341435,0.124382165987,2.63316874838,16.1901219838,2967.14035811,0.108869174834,0.529411764706
0.467372718377,1.01099374991,90.4609106063,0.582261059485,2.97632288518,25.3304122586,0.633832021122,1.84586000371,15.8870730508,8072.04836051,0.388632799127,0.117647058824
0.884126801901,1.21037662105,85.4458061444,0.649845458239,84.5797589042,18.0455614335,0.686649353677,1.50475918668,14.0622880289,11408.0529559,0.577732453391,0.210526315789
0.384689356916,1.07320028439,85.1022250621,0.5802853977,81.0855075574,25.8741126627,0.228384012378,4.57515661576,13.0330229605,8426.23078401,0.352917277365,0.0
0.319302773108,1.10221365373,85.8192121591,0.582797174999,12.7165589732,36.3756070098,0.784406272465,2.11486941657,18.8742792688,11202.7394096,0.762446570696,0.2
0.462150182795,1.16894386764,85.8581829495,0.44464493843,13.5295993443,18.2645720966,0.582018585005,1.2747078962,13.198373556,8668.60099903,0.458406349588,0.421052631579
0.537198638814,0.847237775731,92.4784583118,0.410571571786,95.5061462904,46.3701933148,0.669137757876,1.91671786543,16.3384060064,4003.9441834,0.514096424503,0.0
0.577534981772,1.11951682844,80.8069110912,0.420268508625,43.3089994752,13.1798006967,0.237260247466,4.81691959315,1.09981464128,5658.93248073,0.15605859339,0.5
0.651911430062,1.19690088408,92.7522926852,0.679629278935,30.9125568524,31.7686569027,0.917910076435,4.45836366195,11.6992114232,13046.2969079,0.453858720527,0.0
0.23792508238,1.0792601685,80.6257885195,0.45893052394,38.453033338,7.22082957394,0.0729526290812,4.00579284317,4.83226225075,6516.56847882,0.145391305253,0.677419354839
0.599498619049,1.24819493716,80.0042839317,0.582986688654,51.3430351011,32.5494432344,1.01100113611,1.14179717575,7.65106092373,19432.8411056,0.449801142352,0.315789473684
0.357103442396,1.22882190644,84.7881226871,0.623450112979,89.5615013394,12.4891046223,1.90029212179,0.107847585426,5.67987019504,23877.3914149,0.273147764433,0.63768115942
0.470314722581,0.836381003251,92.9091114118,0.498447945016,63.5476282087,19.7565337487,0.193849243446,4.75114868154,4.01886664331,2137.67063358,0.312854983667,0.25
0.469576859463,1.18008722058,84.3477032366,0.502104108697,72.323799406,27.3496222799,0.179391340038,0.868198060527,15.3570881376,11351.0587875,0.539388940614,0.5
