$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.580178870354,0.999231171319,8.27100864345,0.691398389299,98.3448462955,11.1889412684,2.90821208031,4.33760731502,24.1333804923,1226.74438657,0.357090510368,0.242038216561
0.586783181874,1.18067057786,2.04736784455,0.624091051265,77.6200327598,30.9904657303,1.70645680258,1.43604802273,1.46349608995,179.973940407,0.361805529366,0.544554455446
0.690216951795,1.09615518179,6.3442757269,0.650261279411,24.3439433382,9.83390210947,2.5190454063,4.20519482499,20.841935531,859.954687617,0.422444559827,0.398148148148
0.646044848836,1.121615843,6.35573375382,0.635390913371,57.8525082179,32.4414853518,3.61139426259,2.54632244267,10.1068250747,1001.75583787,0.522401264208,0.256222547584
0.402150514365,0.888667399268,7.85111770745,0.566461510862,11.9152930013,38.9419834181,1.64066555967,3.99017510321,33.6097080438,482.20545073,0.519157763048,0.171052631579
0.77179711882,1.00708523492,9.96521928156,0.563132849212,57.2568776515,37.7414887415,0.0152834065713,0.286273974572,7.16719533119,496.220863335,0.497812733447,0.15
0.501510736998,0.987282375925,4.66699632916,0.635487271018,19.5123352735,16.1647017699,0.355084951716,4.97372937913,1.13503317338,211.012716417,0.257112682529,0.636363636364
0.285283400499,0.913052484638,6.53617549797,0.587734712367,98.1690250296,37.6660636554,0.159122271102,2.62832454941,6.87820719667,301.796228513,0.348483840962,0.125
0.823556842351,0.926673014417,7.62745034537,0.668696456802,22.8639256494,3.89999943755,0.788056519363,0.150913685956,1.11288997427,315.877774184,0.190636135471,0.742857142857
0.487136894977,0.926290809978,7.05461659497,0.684758168968,17.0687346296,37.1183582075,3.04397308142,2.99230823566,19.593806368,1121.44479382,0.479932268347,0.149100257069
0.312167998836,1.01090588802,9.21887612878,0.61172755125,94.8984112393,23.7915028428,2.12074602549,2.93144616916,18.2115959473,973.1302198,0.254743718558,0.0
0.362837634904,0.889116426336,3.31860416835,0.695971049396,80.9928019745,7.78222215536,0.643391236813,0.103540192115,3.37584196295,143.705188867,0.204602887839,0.666666666667
0.820209699709,0.854987978544,6.87586659064,0.616540015894,32.8309191468,10.930572576,2.90228049709,1.37713258529,22.5724146951,705.144651938,0.285285603725,0.0
0.661147856552,0.981327028543,4.54472772029,0.644952959079,4.38875855728,9.25029022561,3.7588808898,2.92144262887,14.5347493288,691.534599763,0.360381116322,0.446712018141
0.357285310809,1.16237720119,4.98562348889,0.446482493015,30.985543544,26.0099821163,0.778672746813,1.81891039324,23.5750648761,421.713139864,0.455677345593,0.5
0.668183453101,1.07188533583,3.2754982683,0.655097884248,16.279315414,13.2760948392,1.3773037688,1.19151872044,29.0646009049,441.43279316,0.319504773675,0.0769230769231
0.817334710457,1.08560516985,9.42995346524,0.599838490925,66.6102069972,43.6690261054,1.2858514189,4.94362764741,39.7192964168,1291.87511736,0.558172441932,0.27027027027
0.88573118722,0.951787170483,3.43307837801,0.421834902836,29.9629018198,43.6794643747,2.57307653475,0.154273138853,22.3535635433,398.28145816,0.622937434895,0.40234375
0.857763379247,1.17595232863,2.56469511026,0.630286756843,61.3164783461,19.5763780299,2.63053730217,3.25914648038,6.93572735844,353.131245151,0.441329729232,0.157534246575
0.132964336607,1.09550236798,8.94921040382,0.557015924389,22.9638152469,37.6270274912,0.996720370231,4.78483391627,17.9381141077,861.981179163,0.357048908992,0.0
0.264740518817,1.06021695795,7.67363350985,0.526862799231,64.2892127609,37.6958948878,1.53910214074,2.71431548372,39.580120421,1090.4930212,0.427180204455,0.222222222222
0.348457127863,0.822813063388,8.81633548592,0.505385702175,74.0761803745,16.4985320987,1.85113155669,2.15604287607,30.0574483076,694.124498661,0.260369040866,0.205128205128
0.784263971872,0.97610752233,4.45665834527,0.434774465734,21.7944405305,28.3167060517,3.81055317902,0.776456226365,29.2120067874,746.763509009,0.536863863372,0.211091234347
0.411376411614,1.06541270732,3.47554902943,0.506790236613,72.3362793682,15.2000450533,2.54491314318,0.0865466957675,15.7039385581,512.200731124,0.355185224108,0.191176470588
0.293972256288,1.02598647116,3.67597466276,0.486799268211,90.3963245373,8.9293418031,3.18357118721,2.66640722801,4.24118557283,527.171889261,0.160496905107,0.217204301075
0.23284143674,1.09683861179,9.70783985259,0.492664897064,42.8067337093,32.1015088305,2.83831679352,0.503265188204,13.4688803411,1328.43687899,0.353793298887,0.189873417722
0.543223132783,1.03676600655,3.07076368345,0.635067169764,89.6700066022,18.9892454751,0.191732067391,1.80866354647,38.5236164867,255.617981559,0.39798171482,0.357142857143
0.391863103401,0.871402423339,5.52634425824,0.566795505636,98.8060091834,37.078194513,2.28206834032,1.88272164523,27.54038968,574.855923542,0.422405275427,0.485915492958
0.604963715233,1.17009059599,7.69011554092,0.684899160894,56.0762979458,11.203250092,3.86967728518,2.20738301979,5.92384315164,1746.31226868,0.217559031936,0.00793650793651
0.299342478453,0.968529092607,6.51213077094,0.690381327037,37.3850031142,16.0479024692,3.39765272703,2.20104247442,17.6166281149,1043.46791085,0.334891251989,0.429178470255
0.773805167137,1.01663486547,4.91749594473,0.428163789447,26.2385809771,39.0201193925,2.04977039265,2.90182729991,28.9322463292,745.487356179,0.558331135919,0.0932203389831
0.571379751236,1.17989131571,4.86675342038,0.662033118653,20.2922514025,28.0934210957,2.08613712055,4.61690259679,15.5016912414,801.286470117,0.502463769452,0.363636363636
0.600936987504,1.07781325808,2.88849055596,0.659652829577,73.2280227621,14.6121140943,0.382738030013,2.13481353089,14.3710787449,176.801937127,0.325060242303,0.230769230769
0.25563084651,0.825436735772,8.45944859339,0.463224040741,89.8425454235,29.2814383004,3.92500557934,3.8707197406,24.4013261518,905.735875369,0.369768332069,0.371010638298
0.154680698045,0.888702122407,5.89806784562,0.466436888643,4.66198296758,31.5181910543,0.935137837235,0.131912442429,20.9694000016,356.169453973,0.300660948644,0.588235294118
0.794121293897,1.10093049239,6.41704896393,0.515765087583,36.6346520662,45.02031887,3.15436641396,1.14412894713,15.4629888933,1215.95492836,0.51440051193,0.349040139616
0.691192790982,1.11018717611,3.11090375881,0.506953896718,27.0554867962,2.94695151902,2.91643429405,4.17705234656,3.44897571811,426.31246214,0.0910226856993,0.0574712643678
0.399306830865,1.13861695938,7.94888772901,0.446320642473,13.4055065852,32.1836666235,2.76646584542,1.04266343629,35.3869833,1437.89015897,0.372555100313,0.560283687943
0.429333031095,0.877806856167,4.52270983864,0.411667352321,3.96553046296,8.6428905865,0.808905207707,3.64423579913,34.5201413702,234.546570701,0.174067452685,0.0
0.637496581685,0.930211308418,9.21150334347,0.477971122535,20.5039208005,5.54089985746,0.377154414583,2.93376185697,28.3191725758,323.14475265,0.278912974987,0.5
0.265927302372,1.16202017611,5.75011442391,0.449175699439,79.5931134719,18.3897163828,2.56635852355,2.81093536997,22.8847045042,1069.2929185,0.336547235109,0.484848484848
0.826393784924,1.00711075527,6.11947320319,0.466445766657,69.8901602543,44.6108293465,0.201336659508,3.18991850128,8.17463019463,454.464794617,0.423351766056,0.466666666667
0.460239787201,1.03985316239,6.86531580037,0.506915797074,28.7419701323,44.5282976224,3.13908779545,2.146792636,30.9324993783,1312.64341697,0.540672525986,0.419588875453
0.221143892397,1.04526879045,7.90658910938,0.413516189555,42.5634170157,48.2159260311,1.13508359129,4.91233539738,30.4522783896,763.234404524,0.476348945812,0.338461538462
0.675099094501,0.95299355794,8.42810556386,0.558076920872,13.6743220542,48.1035647798,2.15432649117,3.6772628048,25.3462367638,973.994680179,0.577118498341,0.270531400966
0.62974000806,1.18586707076,3.21445541419,0.612755577231,5.77477513927,6.46114905957,1.60663458902,0.807917067914,12.4229128277,259.339655876,0.286692233228,0.347826086957
0.157964972322,0.994955317517,9.35645061735,0.509776232099,50.4221723658,18.1218372601,3.70966114985,0.731579613228,1.43802977173,1269.80383842,0.19751617143,0.553162853297
0.861379665941,1.00094113969,2.50864158095,0.634437991726,52.158323433,28.4821810219,3.53595790161,2.66374016236,30.3640785954,507.608590564,0.526915949412,0.27358490566
0.254186389498,1.16547027051,4.00633060084,0.480359200374,78.0106250711,19.8677768742,1.577941058,1.12976760784,9.74138922629,479.885418072,0.251900220859,0.2
0.594577057729,1.19306950651,2.99459862324,0.573479366304,77.2737678979,39.8535600684,2.99067156712,2.20086384804,21.185843067,550.492450085,0.573795371608,0.10989010989
0.806386140998,0.905859995336,9.99125258619,0.559565993531,95.1790667853,37.2232016058,3.04921988942,1.30340028953,15.9518182989,1335.69563861,0.483463374528,0.541520467836
0.282805498932,0.827929908198,6.02211886944,0.438867386458,85.6477990718,16.4535477957,0.0475131762234,4.3859132016,7.17609133471,226.181086168,0.278052360195,0.25
0.393142793247,0.916417528559,2.35038528892,0.464559699522,81.3876821082,49.360046556,0.960568109174,1.81112756673,34.6030965776,182.512874588,0.513367146184,0.5
0.462907580361,1.09438240948,5.92696774091,0.422681224844,80.6360631969,46.4456066703,3.96306647818,4.88487579251,14.6044329303,923.990438057,0.542687971689,0.121317157712
0.674925045617,0.866982934204,6.22667392621,0.423748248957,67.805099516,2.11437799023,0.868270827787,0.732244914015,6.59958761781,253.874505328,0.113030061447,0.384615384615
0.225320315024,0.863533881336,9.05477695707,0.443688123776,3.31731397968,9.16284637723,0.672688150246,4.20218188793,19.7955389869,529.062332346,0.265934348909,0.454545454545
0.324905422343,1.02447235726,5.22533927695,0.688272223375,17.2123719714,47.7493012968,0.843134636013,2.93171483194,30.2627587012,516.659930388,0.642289100528,0.0
0.530331006047,0.994838890306,9.66198210404,0.418805936,93.5795305792,36.8953703511,3.54343503127,1.73373794528,36.5357324358,1817.66606627,0.472774366963,0.214859437751
0.383818569168,0.844226370137,9.93694718088,0.528387370681,77.6727588542,13.5255335851,1.29249320138,0.270791703324,19.0397834376,705.652399812,0.304741433436,0.466666666667
0.840623923909,0.869519875433,6.87980465457,0.641987605126,76.282094403,19.642729372,0.804207611511,0.683610929837,6.53040096534,341.452818005,0.335465631764,0.153846153846
0.369740170519,1.06528594631,8.34317764248,0.597063193257,11.8179389583,4.61807165655,0.41616357122,0.524733155489,33.3896630517,480.660074739,0.16372563314,0.526315789474
0.635649227732,0.927764193243,2.80405687901,0.469540078106,35.9717074335,12.9756345796,0.940778226125,0.524726206707,3.54077695892,134.061803793,0.279430891209,0.181818181818
0.123830774577,0.85420693947,5.68566592167,0.414772511292,17.7659804345,3.93389314452,3.46114556186,1.1642706168,15.343827857,687.23878613,0.0249365416533,0.0592255125285
0.822331189911,1.12608498412,8.95635077393,0.445532306802,12.5956256333,43.1679970625,1.50345448356,4.46248060252,42.9104086466,1700.38044399,0.579245753847,0.230769230769
0.394970427844,0.83752065854,4.48657080715,0.406944844284,37.2914789701,39.6109705716,3.18103434765,3.18263375728,4.90015783375,522.539729034,0.464157631244,0.182291666667
0.661474584769,0.914541793977,3.62816792502,0.501971706622,10.833338727,31.929419865,3.58317003919,0.203906842568,30.9691397011,607.999651336,0.498644991348,0.0
0.119967114284,0.947869726384,3.67693967511,0.58580780597,23.4829354957,27.5232181935,2.56150720202,0.993704412275,3.60292836471,408.937544653,0.195115209779,0.114035087719
0.718272853767,1.16826653515,2.03349001901,0.635064616098,99.7727477541,37.8899142477,3.17655476696,3.53286198907,13.5099604683,346.698373111,0.502938867363,0.0329341317365
0.105474847732,1.1414344643,8.50019520371,0.533620912621,52.8174690681,24.917211892,0.00232814991037,1.13037231476,29.5067232766,965.668686267,0.20798286037,0.3
0.319862111325,0.840511442474,8.09652835269,0.476009772655,80.7921090254,41.308229322,2.49890293031,1.58250610388,23.8628826919,894.497239263,0.38291470297,0.190476190476
0.874428443994,1.10721010086,7.52644233819,0.501403330915,80.7775999844,48.7847684603,3.35216406195,4.90543204191,35.4446579068,1725.23751472,0.625361118083,0.369881109643
0.8897840919,1.00273518181,3.31410215695,0.690913853114,34.5250574348,1.5166200484,3.7508701157,3.68739021946,18.4365290925,462.333455691,0.127606253552,0.35409035409
0.399780107222,0.822490180538,3.10485626128,0.665260130863,82.996775127,34.0421965101,2.79146474157,0.517779640588,4.06105827228,243.667318268,0.455977012488,0.322580645161
0.334470987433,1.18696332218,6.21652655477,0.420446941605,17.4639631686,31.4439657265,2.05665699798,2.0928091232,9.74309138992,952.627351289,0.396271803904,0.146739130435
0.244901958075,1.04998870883,5.62833127848,0.636189992451,12.3758198361,46.4990400856,0.627498409612,1.04674945882,19.0803027364,424.900515596,0.483502570537,0.35
0.694449271771,0.83021007945,3.11410169679,0.499842796522,28.5207643327,32.2172321722,1.38094821702,4.92080560991,43.4041153707,293.761597346,0.545464776104,0.254237288136
0.118374726962,0.838813153469,7.89862653688,0.513400926311,74.2935920042,39.9622638653,0.231946575272,2.16497835783,2.07291288813,304.811727716,0.228044403227,0.238095238095
0.618828541412,1.19117053925,7.64063860034,0.414539340717,53.5808712333,15.9451567736,2.22870046512,3.67711125916,29.2639994456,1698.24158004,0.313751562588,0.039603960396
0.526018855551,1.06193833303,2.53407458924,0.698210618917,66.2890697811,3.51077147633,1.44331692047,4.54758543444,22.7023386283,289.19833322,0.15933177223,0.227272727273
0.568050972065,1.10009879864,9.59761221201,0.59654741094,56.9238434368,19.556532657,2.13110734941,4.03005486693,21.5997179155,1648.74965708,0.444553856302,0.2109375
0.544635766095,1.01490816592,8.2798331473,0.481680653418,20.227624201,13.7245491197,3.48308247607,3.20648061058,27.8017728021,1432.55936275,0.362251856789,0.22347266881
0.381594201471,1.15991238176,9.80750968581,0.648055108506,72.9317056947,44.3396229397,3.18001950888,3.68132829184,41.6152563859,2687.795781,0.44725530817,0.0614035087719
0.368232954909,1.19332020762,2.31738742357,0.436073608229,64.6169613034,41.7270761123,0.729122698503,1.18598729265,9.52108348561,115.215388455,0.519983025825,0.0
0.189982569526,1.18652930144,6.76164782131,0.58262288658,40.4608724638,18.8874951788,2.79903604283,3.15322424877,41.1386177657,1747.52746635,0.233113865942,0.258620689655
0.571214127002,0.879097080945,2.41842047508,0.511418497595,98.2509455592,1.1444183235,2.46561415431,4.13429740502,13.0024496208,285.885699694,0.0685608757996,0.306666666667
0.239230304943,1.17806723672,9.8344082084,0.63583426145,28.052091294,1.94446604355,2.13476703925,3.45529797729,15.5486391875,2358.7792799,0.0293749789456,0.180327868852
0.753013807415,1.16747560476,5.00787522934,0.467896909765,63.7727101256,27.404042034,0.449762913456,4.58722536971,23.3938778745,413.297713623,0.529722977073,0.375
0.368879898919,1.11850273781,2.65499934711,0.585604794432,13.8937029853,43.8660907357,3.48600847235,4.11612327365,2.33025476649,419.112926565,0.45041617258,0.411764705882
0.778139549939,1.07089339115,5.2424574453,0.678681778041,19.206600616,39.7606171086,0.486813880052,0.010157033803,14.5526954516,389.727328495,0.332738307387,0.0
0.419555492866,0.92509917458,7.53225409308,0.633518476102,15.2473724933,34.901351513,0.872874815275,2.2719531256,43.6648212782,528.277722258,0.424185619041,0.448275862069
0.691890658461,1.17830827304,5.8189370618,0.471190956639,29.7182940917,47.11495305,3.0725536377,4.50870629676,33.4250750951,1420.61797445,0.588996183263,0.00353356890459
0.294547401985,0.904091672082,6.55886240296,0.476274346462,85.8703307933,32.7864829273,3.44462887597,3.68554967735,2.76685787443,692.642926054,0.436422248441,0.516930022573
0.539201286306,1.14381188984,8.88660755408,0.438940619384,9.61001147579,16.4564149753,1.17877142386,3.24899470592,30.4066829674,1272.01863322,0.274190504187,0.0
0.102500645668,0.890815688454,4.0028844756,0.496489381538,6.41537624345,17.7303019151,1.85952772421,1.33202367281,34.6099562676,448.956334009,0.14609866744,0.264705882353
0.164738135367,0.872722235217,3.0876288675,0.48123928967,51.0391844925,15.9312865245,1.26331907054,3.95256530545,15.5352053336,234.351661806,0.249377166879,0.514018691589
0.770440832071,0.863882694669,3.79067425469,0.422699672514,47.2197609932,32.5435607804,2.36957364644,3.5757991526,10.8670024705,374.188603461,0.505763022402,0.0288461538462
0.710361653507,1.09625055333,5.03178872061,0.538209647886,89.9175307732,14.2416034819,2.31698322155,3.87270501358,42.7930765146,852.285443537,0.402599557391,0.0620689655172
0.632382572505,0.865400457236,9.80681955061,0.424707975831,62.8528297446,15.8769769665,3.58866807942,3.14960903229,43.9804498608,1663.86346051,0.344891706719,0.0360655737705
