$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.860993452575,0.968519996106,5.54716364696,0.277015995124,12.7617355876,43.1677876185,3.13218297493,1.92491025817,35.2403886498,943.549758591,0.440741225848,0.568867924528
0.892721580385,1.14290983923,3.23787762564,0.213302068916,5.43224781519,43.828311886,2.06222722015,2.38516805617,22.9992374887,494.990938271,0.598524953498,0.291044776119
0.810023373714,0.830013608327,2.8182266321,0.357563478908,19.4797957361,41.7650128728,3.65458832847,1.45857592379,22.1024257434,400.348340569,0.584754854472,0.0750750750751
0.729492183327,0.844413251164,2.19393130189,0.487651230154,31.6500173096,43.0343465502,2.66992873529,1.28522517889,40.9839757634,270.57710811,0.513485010655,0.223404255319
0.721636831963,0.944813929635,6.48597758465,0.323544436465,19.6559416556,42.9274277443,2.21159656271,2.3982760753,40.0903802984,721.530057686,0.551571334425,0.2875
0.713713660345,0.823044966333,2.70688642006,0.400503735253,27.4674301353,45.4243517667,3.80067348175,4.13156813962,35.2243076203,384.351440339,0.613824142433,0.320644216691
0.717903261728,1.07210174884,4.71702751434,0.259347695672,21.5854752361,49.3567582717,2.21768144634,4.07755480388,23.5610282669,685.90250939,0.657969992059,0.166666666667
0.662863395907,0.917433788665,6.72157074788,0.386036772829,13.6238613512,46.7021087349,3.44406706753,3.95864442705,31.5302135308,1048.19460256,0.578833949897,0.318664643399
0.83319201869,1.2343304535,7.87000832206,0.438364976267,37.8777238232,49.7021717419,3.97395435668,0.981123669307,36.6686336413,2404.36015742,0.652274802007,0.0178041543027
0.738804929865,1.195265415,7.5420099471,0.450864623114,12.2310822985,45.7214335465,2.07476359996,4.48893722083,41.4017952136,1580.07809581,0.613962873937,0.142857142857
0.692051469319,0.846580956918,7.56676056806,0.442617798966,0.57101671089,43.0140171737,2.87001991977,0.388456889387,35.9232234944,780.686848109,0.609928459267,0.111111111111
0.50419033331,1.00106597964,4.75391096873,0.37943869623,25.2400977262,47.3892479377,3.55999548268,2.40393448231,23.3012953948,775.191196106,0.549669892801,0.114942528736
0.762594708265,1.18882348114,4.14603825114,0.354277986496,22.31476713,46.3905779676,2.79688660907,2.83541131649,36.034160523,940.829067338,0.621334150111,0.123595505618
0.593467037937,1.19654359245,3.52269001232,0.35412987943,39.7971022841,47.3548927626,2.15981291176,4.75062390899,25.8642660312,589.910558594,0.56581403393,0.0103092783505
0.84753247047,1.02919377093,3.66835072657,0.216282647399,2.9976510311,42.8337746848,2.52879800053,2.51836511598,33.2617482205,529.04742435,0.566177636788,0.102564102564
0.583298168293,0.979050891505,3.16931505167,0.438373063295,31.1369715576,45.4946751828,2.7657738894,0.686169953453,29.3978167957,419.545387365,0.577852104823,0.216374269006
0.752433379797,1.02541366618,2.18623713876,0.230424178272,15.0864768913,49.9719056664,2.77106341168,1.77566687323,39.1932000567,292.43579559,0.485289042108,0.425087108014
0.631609741135,1.24689434157,3.98087664716,0.236946779866,8.99397126864,45.9207841577,3.95990877204,1.28408249208,26.9817485821,959.240284782,0.456395781858,0.542283298097
0.803100407296,0.889761464791,6.05733554417,0.340561976038,4.17873826798,42.5642285487,2.48875262935,2.38968247286,27.3099084605,613.849524993,0.524432506225,0.246753246753
0.798848123842,1.07395020521,5.10848896109,0.344370576388,8.1549640751,41.9256506967,3.01773155924,1.41354958055,32.7486022188,1203.48463307,0.486085728281,0.51625
0.600644724591,0.831495780562,5.12772908431,0.284963017819,40.6714409456,45.2999720997,3.52843057563,1.15915194246,40.6287362263,717.329196442,0.438338233134,0.62489894907
0.546968564848,1.18055139549,7.82532346485,0.284021418754,20.9904194219,44.561826843,2.23931940765,2.9460006281,41.7728456154,1505.62324436,0.553584576155,0.0515463917526
0.889933853772,1.02940908624,6.36083172146,0.230506002017,8.60000533438,41.6974867411,2.45685803052,2.318728797,33.7645389774,977.617048102,0.619302874501,0.173333333333
0.822154015526,1.24370503313,7.96276512394,0.389786514925,7.00249536691,46.4743447215,2.10828228208,2.58198751646,29.0053541259,1824.31216281,0.540703745199,0.267857142857
0.645973469939,0.909729556489,7.16675041204,0.217575363784,45.1370939246,45.3708298164,2.09952280858,1.35939935017,43.4002752232,1014.98616524,0.500780190852,0.437788018433
0.741869173214,1.18729177665,7.86164267231,0.337407062677,16.3441433859,49.3712947382,3.4302123721,4.5837974424,20.5044342276,1973.69655055,0.582429456854,0.160550458716
0.815287870543,0.876449751158,2.25056477503,0.402499032911,11.3424850133,48.6034915118,2.44055346104,4.23374002493,33.2065826556,353.885617441,0.616736646152,0.283582089552
0.650036459696,1.15601942148,5.45758062959,0.353654885853,8.13634680424,40.4536060795,3.43225723683,2.85527084255,38.8667322646,1441.29230136,0.553508527988,0.373092926491
0.650281100821,1.20217368681,5.45131064468,0.450788542704,44.9222451671,44.4927906803,3.14528881446,1.3048831584,29.258353263,1346.51138713,0.485146429974,0.424083769634
0.585995380866,0.960703492642,5.27828366666,0.415931903758,33.9104978169,49.0335192679,3.20484335125,1.74284230755,35.9246705475,882.566011929,0.476400691383,0.414201183432
0.852127104784,1.225429806,3.99465693026,0.276187270739,17.1079540828,43.9265021427,3.94731690134,2.83762482826,32.9003107841,982.916792768,0.592714234073,0.248638838475
0.822640068851,1.05779486135,4.78195179101,0.251393804949,28.6678970241,44.4137987793,2.39734848578,3.70343336092,31.0745435189,709.347274646,0.588842891298,0.521739130435
0.677263111332,0.995788327469,5.52755816019,0.378586398996,2.51548550198,45.5595510693,3.96174896332,4.01338224591,35.0277749322,980.723647175,0.602954365766,0.237541528239
0.52796570238,1.22175784218,6.66078620457,0.436891513027,15.9354165838,46.0034145575,2.06531326839,0.282018759481,34.7927242437,1712.15049749,0.51280802336,0.234899328859
0.655157671222,0.974448798195,3.33975337967,0.252587725893,26.5241240743,45.5445389957,2.73031319733,2.39007971222,30.1913805186,469.310751427,0.582654048662,0.209150326797
0.809743688532,1.05667555826,7.90436969824,0.324000542224,48.922240644,46.3556145195,2.10592654038,3.28958763203,42.7582342765,1319.60472733,0.567922770284,0.212121212121
0.55650516248,1.14020063956,2.0191130703,0.407659058773,45.4323446364,41.0644415391,2.09258559036,4.76064130964,34.7368815551,413.625922094,0.559707639765,0.44
0.774370378784,1.23819372812,5.03080864758,0.251126245319,21.4580039768,48.6223894363,2.59847580524,3.22873959277,40.1302112522,1276.32486277,0.560134813212,0.447115384615
0.527411101013,1.2485589682,6.32114968299,0.475769863879,5.59405424376,46.6853625284,2.66037348152,4.77173509416,35.981717779,1398.50900123,0.521874166289,0.0902255639098
0.791943976964,1.14191255498,3.83371277826,0.274504346657,17.8974576089,49.2676034964,3.64629638881,0.754727371215,42.8728762693,829.952972525,0.663320117036,0.393370165746
0.783472536567,1.02496980838,6.57707741272,0.325258990007,7.0820020057,45.807048648,3.57634911638,1.19490869855,28.2441928171,1259.79105853,0.432506357278,0.589607635207
0.872948687276,1.08353479157,3.74158880152,0.316689649434,43.2801769334,40.1791852884,2.68904727185,2.87406226119,23.4063336059,530.70942427,0.534754307825,0.553459119497
0.526360506249,1.08360618166,4.431240339,0.283462860603,15.3352165742,47.1740318938,2.97994326485,3.16386154153,35.1629600835,907.079176014,0.580563646583,0.355421686747
0.500428467302,1.03281809656,5.9830450167,0.279647062077,18.1469965555,49.8087102101,2.65407827239,4.47877460724,33.0492716088,785.548390101,0.591340375971,0.308270676692
0.698527043343,0.829016237583,4.36169676046,0.376642251113,43.5342418293,40.3992434732,3.29032574111,1.99964412598,36.8824621151,588.68255847,0.523728850257,0.269598470363
0.761796643573,0.849311826307,5.86839208254,0.47933689359,46.9093037304,41.1910646271,2.71271820616,2.48370053073,23.9324632124,599.431480021,0.518120748769,0.236220472441
0.604733756053,0.835472840284,7.84930076048,0.371126196269,38.2567854798,42.6077190624,2.07148592009,0.530535106115,24.3663961184,722.295315474,0.556822199114,0.140939597315
0.744148374224,0.894256289983,3.04411050707,0.337779331435,1.76830780775,49.2062213586,2.20414685148,4.09646126912,35.4043152513,408.698197601,0.656136069308,0.399014778325
0.587480119586,0.901864679196,2.7120841596,0.362923086526,19.3418528546,42.9751727433,3.62551421926,3.49800049989,30.568061746,418.894665331,0.554482918086,0.3540802213
0.564019285427,1.19962391427,2.00245716701,0.300593789805,15.7146014491,41.5652577398,3.93482752265,4.35921845941,29.5961875777,447.490643868,0.556407919384,0.150617283951
0.673421744066,0.968609977575,5.47226121582,0.471081199232,45.1591071381,46.2585494746,2.52089536867,2.54531055583,34.0931009213,697.925948581,0.589661919448,0.168674698795
0.690739057415,1.10812583212,7.67099385719,0.441544311015,41.3620237238,49.5033359133,3.5640327315,4.19215644903,42.8795206952,1718.45298289,0.542271442777,0.0561122244489
0.763850185974,0.95976230575,7.71550834898,0.427502411075,24.9149953877,41.8972633995,2.84004783326,2.05406128923,31.0752702913,1095.90659873,0.597779450673,0.469879518072
0.823269201364,0.957623401132,7.9370951013,0.400884739256,38.9385248032,41.5800928027,3.78522496991,1.30464985435,40.623425715,1313.5817731,0.470347903796,0.451414514145
0.654864653255,1.07188511202,2.52882880158,0.272260204485,30.3811162039,42.3136301252,2.65525614769,4.20992348588,23.6797300227,346.161787643,0.63909203517,0.407665505226
0.550974179439,0.964660215311,3.43880176171,0.311950996132,33.334167424,46.4948820985,3.58121961946,4.46332832797,39.8752319625,648.44680912,0.517174393567,0.0589743589744
0.561087370304,0.991532176462,6.35472203654,0.468979955317,30.8962929654,40.7004871005,3.39701544643,1.8073079426,35.6726742265,1159.89422828,0.535775765352,0.0
0.741736777876,0.929922825452,4.24038634604,0.486037986597,43.9443113738,41.1665822438,2.79352965596,4.82331698509,22.4683178359,549.138543204,0.557581902317,0.0470588235294
0.767004508654,1.20540529322,2.77195267901,0.378265208771,16.5175834776,43.9960518782,3.58135423496,0.700720494947,35.0435883738,618.680997504,0.641664362537,0.38029925187
0.60242397318,1.07084186143,4.35986640422,0.293746122802,36.3239712066,49.3646917689,2.64999363349,2.01548388176,29.3966545355,655.871712544,0.529816231781,0.272222222222
0.826540291446,0.985202327326,4.11841354753,0.488362402934,6.71505969103,49.620828156,3.4165556928,0.0121666628633,34.3907963381,733.110178048,0.59478294008,0.173333333333
0.518812893483,1.19570772864,6.64524363338,0.424973102236,35.4582787229,46.8548815234,2.01527046488,3.38016297133,39.397567538,1287.46686674,0.491684499548,0.0
0.669466096059,1.07686878794,7.8647320269,0.35897766354,27.3568402374,43.5383430387,3.48781967929,2.25710800294,42.7339475348,1961.01989714,0.53641101131,0.199161425577
0.742552620033,1.07499065265,2.57786233412,0.201163764389,16.7064863146,48.3268924463,2.21050716261,4.13600799587,34.13417097,397.564407181,0.615671950122,0.336099585062
0.531452917403,1.01880523899,3.40511226725,0.312042742779,38.3810033537,46.7354990425,3.63154183146,0.0403068701706,36.1395966484,630.988465584,0.555352859631,0.0204081632653
0.855349001287,1.10789255501,7.34563480139,0.299764559829,11.3968489835,42.5185289982,2.06867244329,4.90188539969,28.9705597599,1234.84362869,0.636573236993,0.511278195489
0.882979831046,1.06512040007,7.97185862047,0.254990103249,25.1592974429,41.052945317,2.09235000649,2.28016224734,38.710041312,1722.37018167,0.559547929556,0.524590163934
0.502688044879,1.22544016314,7.85224149191,0.381987831449,9.78807806208,45.4501901925,2.4384839921,4.17400714474,22.8251725635,1510.7323608,0.569503038508,0.420600858369
0.556068915268,1.191700883,4.4289891162,0.471403892126,13.0891132208,45.8736298732,3.45359776879,1.81508751951,22.9625738422,1012.51409054,0.479701380304,0.461240310078
0.790827533076,0.975244118136,3.03323517533,0.297353370918,42.1467915301,41.3661073066,3.30737742448,4.37619166272,42.6893217721,615.474612099,0.639877630872,0.461728395062
0.681181118594,0.984923251431,5.81071917474,0.457734907843,42.872657243,43.6325517463,3.97412839257,2.1276290393,25.8445663261,943.892689533,0.541526310355,0.47868852459
0.711934178954,0.905394320042,4.01094325657,0.47853408189,4.26738994888,47.4245514766,2.4518180799,1.92128273912,24.5781072385,520.697611415,0.621423240515,0.05
0.869023705301,1.03116441885,2.05440968759,0.451137486474,42.1068750735,41.1762621586,2.16151774979,1.33679703035,34.6158566588,320.358885812,0.477537358109,0.52688172043
0.587050817583,1.07584367686,7.30188611785,0.264438286281,14.5975093381,45.5839035213,2.0623815887,1.76146028504,25.4745129112,975.017423541,0.496483952294,0.487261146497
0.844865839906,0.836595025992,6.02414855106,0.422054882572,49.4964366476,48.4755777405,2.85463401424,2.34827667436,26.4398477741,687.820816485,0.584712778342,0.257352941176
0.713797765559,0.885131452246,5.63203961127,0.239967653947,31.2270033366,46.0865639141,2.52660182466,1.176337031,41.3551885507,619.864154921,0.470504726019,0.612903225806
0.768754458825,1.11341242751,3.11400125845,0.470947147857,18.87005001,46.7959156877,2.53439728754,0.0997568230877,36.4939350529,486.315225166,0.607627671225,0.167664670659
0.851188693884,0.891432029336,6.97884099435,0.220526382557,6.72206452112,43.4456469038,2.6909182633,2.0334992323,33.6331173881,861.704178345,0.586272114359,0.470338983051
0.771079670245,1.071309802,7.58444479474,0.316866825033,25.2184731851,42.9899656749,3.59463273848,3.92315438367,23.8774502472,1479.45074497,0.586038201988,0.0311688311688
0.734751196223,1.11313697696,7.92902963248,0.482047467974,46.6712284344,43.1434315866,2.23443960617,0.938524754521,26.9947243147,1321.52986816,0.602921559913,0.0
0.644832582986,0.958990599527,4.1719030966,0.375563426695,15.8716686096,48.7676421636,2.43426028167,1.5368051154,24.3613595003,468.573270854,0.583057798035,0.0
0.854487619866,1.17807811143,4.93176279174,0.27323765495,14.4384901773,42.851345317,3.59708105754,3.94825760539,38.2634541639,1274.90014191,0.5852144129,0.487450462351
0.609112377533,1.21629884292,3.09118271564,0.219392380447,17.5667245965,44.1807180052,3.86452588809,0.298699677633,40.1196796189,704.419175555,0.53758142877,0.048951048951
0.563060347019,0.913448177211,2.57484294452,0.335844472656,35.4341664415,48.6949285703,3.92471579837,1.48567785772,25.8040076864,428.079522302,0.431702374017,0.617366412214
0.854732573465,1.10331740281,6.53677025135,0.399138626133,14.2570580061,49.9264244546,2.45007407457,2.77258698662,31.9148790853,1048.71351464,0.614182524847,0.377510040161
0.821017756961,1.17527949975,7.04603847712,0.207524216442,8.21182244894,44.9418688631,2.46749915169,2.7741170611,38.460034519,1376.72236375,0.563470198035,0.539855072464
0.663297728044,0.863904028764,6.95062380784,0.253236453656,25.9707840242,44.12417894,2.66753215905,3.43491707372,38.8517363818,858.89442444,0.61022950668,0.467741935484
0.604935858835,1.23520889832,7.29479970967,0.32829809069,23.3536271341,47.9932695064,3.10838226642,4.00040990346,40.674126367,2405.39040096,0.613893410302,0.474903474903
0.664758544479,1.14255247332,6.034822243,0.346492203634,43.0700543986,47.8841414821,2.15792620548,4.32239406926,27.111681088,888.281033473,0.576158231601,0.132275132275
0.517172091226,1.04654535109,7.86717006323,0.329774840168,12.4981061059,45.2949514203,3.66415670235,3.48569094603,35.4085695286,1893.46225911,0.543317835316,0.52179656539
0.655485544876,1.02579799757,7.19069423082,0.248458526863,11.5439667014,43.5574788422,3.82645652023,2.39882734716,30.6704854297,1355.11517985,0.565329048065,0.230919765166
0.524996453172,1.16227910622,2.03057732132,0.387880860679,19.3147800097,46.8460429194,3.1777834193,0.494304140442,33.0332973385,410.785133234,0.605259819073,0.291858678955
0.56634584825,1.17021345508,6.1969142807,0.405909419648,41.6931534877,42.4019463642,2.16808222269,0.677373830326,34.0974949193,1089.38908181,0.525349247023,0.125683060109
0.779027998182,0.882166256116,2.60796142355,0.43356188622,46.6734236408,41.4675401246,2.41464194216,0.926103023546,43.6526270394,339.529679992,0.616584669012,0.288537549407
0.782972700142,1.16851610364,3.43991405315,0.463539176327,11.5010035496,49.4150224862,3.36805728763,3.32232624316,35.6826916497,748.054783463,0.591314045457,0.174568965517
0.635063905106,1.10192198852,6.12322967577,0.209984963402,23.2812297631,45.0352795327,3.62814984404,3.41255232827,20.0904860256,1165.47947321,0.577840739127,0.517571884984
0.762409791895,1.14521038364,3.36295686505,0.467405476484,8.78470141802,49.0375867543,3.47132516307,3.7846692115,36.0581979279,672.238749946,0.549982607927,0.0793991416309
