$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.165105554675,1.08624033055,6.67041139442,0.88477947989,94.7893020313,8.14645113137,0.118470497274,4.75050154708,16.9528079151,410.006937998,0.178494577221,0.411764705882
0.142141090731,1.14580901617,4.60553779471,0.899478213571,99.8349786968,7.74360942749,0.968025868511,3.58938102853,17.9530195877,355.098498932,0.124367714087,0.304347826087
0.197217426792,1.00488141299,2.25441779516,0.868276760854,93.1355628848,7.94045163319,1.98402062816,0.987441442629,19.4855106459,253.566446128,0.175566528792,0.506493506494
0.150233403011,0.940547541359,5.78009690848,0.823718408856,91.889505785,2.25083205936,1.12746765728,2.1021598432,12.2969346801,466.008568076,0.0344695895012,0.436363636364
0.170798535622,1.22672932893,2.17288458984,0.737662692274,92.9426823431,3.23286604039,0.781409339149,2.57472997565,14.8180412814,139.551230526,0.034174222078,0.5
0.14038633458,1.10150602966,3.88745107936,0.787854356898,83.6187926543,5.62397574936,0.397658804565,0.105878564119,19.6616367735,313.920980404,0.0701535852792,0.333333333333
0.168393255616,1.17508108456,7.17283032717,0.619464038588,86.0468911288,2.49350742405,1.72496757394,1.25200997272,10.8309102317,974.194493314,0.0524634208999,0.592592592593
0.189240033491,1.09351126124,5.77893864305,0.761138645028,97.2480815615,5.19535078978,0.0299047516382,3.89062611846,15.0836518098,374.600600343,0.102131928502,0.125
0.109272790116,1.04424761618,4.99221953303,0.788694564699,87.4427339935,7.59902894957,1.88458476694,1.17452808369,17.7144486036,521.802842463,0.0565779425413,0.166666666667
0.120242481334,0.950308997407,2.36500836158,0.74530778555,98.3524328366,6.45526386982,0.0155246360212,0.329192835082,11.3980997641,168.901166845,0.0894445628719,0.222222222222
0.105419339847,1.12339657596,5.13210533041,0.855528074173,91.2664870176,1.09338652807,1.95947816656,3.3343072407,11.9431958581,575.334234611,0.00289333668098,0.0
0.12651977201,1.11561647857,6.03379922176,0.871305885479,88.1722274228,8.57871666225,0.513299258536,3.58994363499,17.3117671648,436.377171647,0.0244953990282,0.0
0.113235450906,0.839567694795,4.49831918025,0.908204324578,92.6310131794,8.20621867558,0.181190431036,2.82170984407,18.417521501,211.356712093,0.0425580157228,0.3
0.120415544234,1.06343074379,7.74265730237,0.726712493426,99.5926328289,1.52158954504,0.359636264351,3.27060962704,10.2822132664,481.485447183,0.00223583099392,0.0
0.151513810015,0.926910137304,3.25824753322,0.860179409841,89.6263008161,4.15252474208,0.041739558242,4.86291992843,18.092536164,140.195554907,0.0285644962603,0.333333333333
0.124981760651,1.15479226316,6.46558644984,0.708235536114,83.97543996,3.84860435005,0.0623979336635,4.75047833195,15.2830850642,444.083912837,0.034276587069,0.166666666667
0.12975688902,0.940124813699,6.28250868915,0.940733755086,98.1184571325,4.97984832848,1.17226008064,0.395477618818,15.1265730947,529.31021544,0.0852756811194,0.310810810811
0.199916861125,1.17189490799,2.20667484963,0.897693370883,95.1938322553,2.28355540716,1.4486305831,3.61200918806,17.0982919262,214.120730722,0.0205889561435,0.0
0.141021224364,0.993676713452,4.56884674816,0.749111335396,99.5919798545,1.4141188824,0.855322762455,3.21773744449,15.5813495234,311.251566651,0.0258234749326,0.48
0.149342975213,0.826466756188,3.5995057239,0.865309845363,82.5486564112,3.82040349443,0.485629038511,3.94762051927,13.258328821,205.649930959,0.0472943414392,0.222222222222
0.173200909523,1.06309128697,4.56883230136,0.754093890149,96.6852823239,6.28192572801,0.400865717439,0.0609298456086,10.4388111454,362.805742958,0.0900750467932,0.466666666667
0.175594210017,0.864780678988,4.94345172536,0.903372446045,92.3920182094,3.98718078924,1.24626064463,0.069103430145,18.1285412292,478.481346826,0.0426493873722,0.108108108108
0.182731364749,0.933919462341,2.31443127459,0.867367069339,92.7328325304,7.49905082877,0.274181998912,0.24624524006,16.1055518176,143.274963954,0.185750077586,0.521739130435
0.193356863488,1.12213286719,6.06458456824,0.943378112795,95.0406860533,5.05374855991,1.35531391813,4.18355772983,13.4387349876,740.90730293,0.11968852894,0.433734939759
0.187403390823,1.11568604838,3.67514749276,0.844108448248,88.2242880304,9.23742419074,1.13555214436,4.43855205396,16.4615292575,502.906364047,0.132099065075,0.162162162162
0.128166342598,0.986689912844,4.13083537837,0.942700141098,96.6815542553,4.00784702395,1.19603670693,1.52036725386,17.7750102941,399.329892936,0.0379035553765,0.454545454545
0.160269436642,1.13903599566,7.25223847752,0.733531751812,97.6690114314,2.05742898513,1.46416385163,1.36230881902,10.3502131093,856.691707053,0.0490721840345,0.554054054054
0.159460426945,1.12347631513,6.56528776322,0.605399940563,94.120507671,5.62777079548,0.389590990324,4.51366343367,15.8478045308,246.614087774,0.0777455215411,0.0833333333333
0.119224029434,1.03278147055,5.16942773453,0.670723785005,89.160339369,1.94577508072,0.157842770553,0.428615197326,17.6464313273,280.813868731,0.0258776764093,0.409090909091
0.105772368278,0.957210462649,3.57272741141,0.60114391057,82.7640596852,2.15618395849,0.648036953243,1.53154101068,17.2562267563,294.640167578,0.0131379811343,0.272727272727
0.132100554372,0.905939946406,7.59129815981,0.903251439727,91.0628156801,1.4040387156,1.35589820164,4.66631442617,11.2996760696,590.669013975,0.0108132995765,0.113636363636
0.12250725564,1.06390097135,7.63794055414,0.92723721793,95.3593838539,7.05749057166,0.908426930315,0.198502804581,14.2562924714,500.294533624,0.0315657462325,0.0
0.161133819558,1.10362433978,5.9710882336,0.930151984367,88.9031132993,6.83943786544,0.459388924315,2.54687056743,13.4959051921,0,1.0,0
0.123560004545,1.17711711493,7.56905032942,0.809879972608,84.2781726456,9.65626679634,1.08140947121,3.08999569626,14.1811740661,1014.79983945,0.0588241605763,0.0
0.189754435049,1.15124373863,5.35461663543,0.877877956613,81.4035350538,6.31359919159,1.49929026496,3.78852968204,16.5206908551,750.541685502,0.0446921579186,0.0
0.128483821081,0.869914939874,3.25623608203,0.65933001695,94.9255912097,2.48213914289,0.305133643779,0.0306602398824,14.056364027,185.540032694,0.0454003426085,0.555555555556
0.164834004939,0.86980893667,5.52483144645,0.877613214125,84.0071246925,6.60925572273,0.313358330468,4.49904018364,16.8458686403,319.006769528,0.065378366618,0.2
0.112498527334,1.14395545051,7.4703432508,0.872705233199,85.6559779325,7.75273288941,1.08307521727,4.59395091766,11.1210506717,753.911479108,0.0302988286046,0.0
0.1415616934,1.15173487724,3.42350892616,0.752039513575,85.5156892244,8.57219082118,1.28292275618,0.0531552324997,13.6692468811,375.880860805,0.0650019551372,0.0
0.1046761949,0.995254377153,5.00397531059,0.670182783357,83.2995020956,9.83079399489,1.43495345878,1.85046826504,15.2798031101,550.651275479,0.0872914950289,0.545454545455
0.143655418112,1.13914064341,4.07247675442,0.895900709156,90.6584660186,6.34845295806,0.436582129052,4.67577503086,15.3845093138,226.373714943,0.103047200857,0.260869565217
0.15641312993,1.2257161252,3.49919690603,0.681000693054,84.4177057359,3.97115162733,0.140435716776,4.69186952867,11.744241541,271.032865082,0.0839787561663,0.461538461538
0.12211186245,1.16521215894,2.59392004033,0.64423465649,96.0091756476,4.65183262986,0.13400319663,0.995300387356,16.7116453867,197.450438614,0.0554956487636,0.6
0.19019176952,1.02304062554,6.02922540384,0.853003918276,96.1330254428,3.24809742216,0.924894133785,3.50448880549,14.7546690996,427.086263591,0.0189117238214,0.0
0.179230440127,1.13014335695,2.44568401268,0.763931408186,95.0500114941,3.92474693887,0.64881098267,1.2373528535,10.6980878719,174.138057572,0.028736792381,0.3
0.194111051946,0.959076710787,4.51780077694,0.731368441245,98.4527529951,9.94930981088,1.06154843738,0.87216260918,18.0271552435,537.733592682,0.13870112976,0.122448979592
0.130551892007,1.14732708861,5.50690277023,0.751404224648,83.2444757506,4.740198562,1.69861269502,2.30634915104,10.6950285478,585.722935275,0.0779649624839,0.484848484848
0.164584897783,0.922659429225,2.73393043121,0.787603886206,90.0267484608,7.52347681383,0.939904652925,2.10718992492,18.4225974536,145.600974174,0.0861519492896,0.411764705882
0.183976811518,1.0576338456,3.5254489238,0.854134895988,93.5602160984,9.05145845787,0.352920894476,2.88707360227,10.297155794,263.126847097,0.0518780851753,0.0
0.125645678289,1.10641564722,7.77023224203,0.658250427422,97.0208965049,8.97793762168,0.284883541786,1.36140607667,15.5717686125,383.976371965,0.156594027351,0.588235294118
0.139892469872,1.11141683357,5.8704073842,0.681240298141,91.0516380297,6.11439454172,0.7685491839,3.23644416354,17.2949173396,451.139438454,0.0961657185437,0.333333333333
0.153618294361,0.843624916584,7.351359311,0.720134531348,80.6152590729,5.79825253138,0.870621701092,2.08566754379,13.254852264,276.238078948,0.0511755891556,0.0
0.13933070508,0.922132374253,7.94122913723,0.878200274361,93.9530236477,9.90063503281,0.0719143095322,4.17744960498,12.7714911617,373.184760164,0.0619198010723,0.0
0.19507330479,1.05485727135,4.79558020703,0.652634264747,93.1482469413,6.10392759691,1.93523631472,3.82421372197,19.8438009058,451.014183272,0.101293020901,0.192307692308
0.158070190582,1.11885086762,4.65883197788,0.788890501104,80.0058289666,5.00760438968,1.07995758727,0.735886522333,11.1559558065,642.252070246,0.0311325607666,0.0
0.119869836979,0.997518426153,2.08742678494,0.912164735026,80.5599212655,9.07473616657,1.41057617084,3.14498292781,14.5180714317,177.109877209,0.0901394571992,0.214285714286
0.114809940562,0.923311522383,6.1980288998,0.757775370818,83.7294787111,4.763606334,1.93604574206,4.50641194294,14.5891295817,611.532698485,0.0656096201762,0.38
0.178408860422,1.1478581117,6.80892249868,0.87431538554,96.3579307551,2.46731142185,0.750982313285,0.436099067307,14.3416412747,450.960401271,0.0534416979053,0.4
0.113206373657,0.831039681093,2.51016237308,0.875813870617,99.3924944688,9.0163790874,1.1529324014,4.21109539857,17.4659665204,253.389356135,0.0962413967728,0.370967741935
0.187053071358,1.16121747845,4.63148825598,0.686511097746,85.4731161559,3.69641520202,1.09526324797,3.47115093375,13.7424014429,523.161683179,0.0667547469771,0.258620689655
0.163002791485,1.02765309247,4.26957618661,0.851199755728,80.7229025695,9.71174601907,0.867714558346,0.755454319565,13.9521437148,240.263642343,0.0778000722798,0.0
0.104611619961,0.921480130607,5.98697968539,0.863637586563,88.6710642847,8.58094702371,1.90702722504,2.35947869144,10.3305831307,577.93385499,0.0612492058552,0.108108108108
0.132525492717,1.1819844991,3.58094776613,0.838744861781,86.2260324035,6.71404046248,1.81350148337,2.78666302212,11.1199499084,336.561367357,0.023121426944,0.0
0.1602951737,1.12085036322,7.09704744998,0.87894355825,86.1220522457,1.53408830552,0.0620414677193,4.73773289177,19.4631495003,432.54816845,0.00391093890867,0.0
0.117869715293,0.924895421652,5.50486635059,0.727938883805,88.3053949037,1.86308437294,0.961088535321,1.10460896843,13.2868371827,297.284176434,0.0182786147758,0.380952380952
0.172221307591,1.15652635482,3.25607435468,0.780411810743,90.2404786476,1.09572687756,0.0678970551579,0.623822914543,12.3640172678,268.389844397,0.0219733834291,0.4
0.16559841051,0.929850197836,4.84117629007,0.625711622094,85.2876713868,3.50265843298,1.07927571359,0.764089900519,10.2923102337,487.423375531,0.0231827070892,0.0434782608696
0.113221268914,0.896845355584,5.85059653051,0.861634343024,80.4651910364,1.09045719233,1.03279001524,1.13109839521,12.9760357271,430.951352114,0.00826449596076,0.382352941176
0.122735236857,0.928625711879,4.07565385256,0.850514973868,80.4080324714,5.42283493114,0.744008077002,0.792842994709,10.106156932,186.686612349,0.0376539052327,0.2
0.11115403628,0.910936359608,7.83676150975,0.618813901116,92.5022661937,6.91002148455,1.95625619334,1.67901091453,11.0789699226,504.973235271,0.0500633125079,0.19696969697
0.126012548528,1.12728971272,4.43871872213,0.84607427466,91.1206546178,1.38735402315,1.79661305242,0.144334764293,18.162890454,419.063103048,0.0091948333218,0.0
0.118584752882,0.978506313999,7.63049551991,0.624262508356,91.0047485348,4.15942426647,0.260079077771,3.33269148757,16.3721668729,489.180254152,0.0114721480524,0.0
0.119300450044,1.20818238225,6.75627566339,0.807022306133,82.8309724789,9.76465500924,0.825344165767,0.807199970584,13.4523679207,506.123428114,0.0888953576037,0.181818181818
0.181746956075,1.09589475178,3.06260950371,0.848340751611,91.5879852257,8.13500595397,1.69957516549,4.37291804616,10.5444338598,369.50111525,0.0765176288188,0.0975609756098
0.119520443942,0.860624225214,4.75553804411,0.885215122107,92.4822822996,2.52473078712,0.907802742436,3.36797196414,13.7990225749,159.656650969,0.01397192445,0.307692307692
0.191813976155,0.926497036314,6.03590198099,0.791944944751,91.719247832,2.06022741732,1.45875039162,1.23774503044,18.9640157277,706.652285524,0.044202210111,0.45652173913
0.157559965952,1.24812968499,2.02712130287,0.618966324535,91.6939550217,4.32166277328,1.55215505645,0.643964714271,15.9893885009,210.257938469,0.0864659219168,0.363636363636
0.165973910047,1.19776821921,6.13778566772,0.848314903884,83.6472261966,2.99034001453,0.178250467537,1.76719099718,12.5272288545,425.081370029,0.0652721933368,0.5
0.174369207032,0.996304232675,7.96591258663,0.80418003491,95.0587166267,4.99968563652,0.978402332665,0.265391032501,12.3592897235,407.94983097,0.0756825428266,0.382352941176
0.120770533869,1.24088857863,6.80716566319,0.773255999305,88.3209785717,4.01244462079,0.943515099714,2.42498284312,13.463851107,620.236465009,0.0512572882607,0.0
0.17408351552,0.845664053814,3.29078058814,0.898431900931,98.7632685165,7.83263121124,0.164596552871,2.67284801645,19.9116384808,162.261030697,0.0605756910846,0.0
0.129311479475,1.07822723934,2.87839543745,0.945384694621,99.8501480699,6.93780645257,0.359813135059,3.18813533564,18.8614080449,286.59432808,0.170534831066,0.0
0.15736711618,0.955152240593,5.39140249306,0.783984536989,95.1760307173,8.30102196482,0.476921554573,4.85094555958,12.7080279228,320.364254759,0.0981366889728,0.1
0.142167919658,1.11291920726,2.01898982733,0.699182357175,93.9436073431,9.98365203223,0.573249798244,4.74903853645,19.1901676951,146.495408885,0.113631656996,0.25
0.141788252934,1.15577664449,7.65400196423,0.696803541762,89.552482632,6.38049602254,1.78010762947,3.90465851319,15.969264964,1451.42237709,0.0707500409358,0.409090909091
0.148718625625,0.935070008243,2.71080929207,0.691112350828,92.0288681916,5.14030259252,0.837804421393,1.108934711,18.9844233804,157.431918956,0.0704496741699,0.0
0.10710197414,0.930727922299,4.41496909789,0.933347868007,90.3145412419,7.49726412046,1.05121577297,0.552891963563,16.1703146068,440.445546012,0.056232452705,0.181818181818
0.165857401043,1.15877588119,3.17398444655,0.711091143529,83.6576905835,1.81096649296,0.0694527835311,4.86800503628,14.0576871698,211.656640752,0.0344115213667,0.157894736842
0.164222690318,1.14340952124,4.62686615758,0.692418125447,93.8309932452,1.47052988569,1.0744723387,0.565318278444,11.9631043668,489.59027928,0.0290951315367,0.359375
0.118662270053,1.20744276623,5.61862192778,0.768401646198,81.1844113527,1.56027309501,0.642139245123,4.85912496837,13.3745600099,555.921703353,0.019797827076,0.333333333333
0.141425559833,1.21431111232,4.22998046734,0.701801386683,96.6240284324,3.85523996498,0.407096382952,1.90358809314,17.2491402676,298.108295238,0.0571952572135,0.541666666667
0.150107635313,0.927952745838,7.62593289095,0.802971163254,95.0394460688,4.52485415357,0.653267373516,2.70091016296,16.1114423634,480.656791032,0.0391522196223,0.0243902439024
0.105728360803,0.979066588472,3.84248953822,0.748688402787,98.5554061608,2.93789662272,0.447265739402,2.18841364629,18.1599909236,274.684603953,0.0279783180826,0.3
0.110012704149,0.996112615802,7.25984532288,0.722736365491,95.2599565156,7.36823225212,1.2115780526,4.98221935995,15.9502759011,612.167548487,0.0776976700435,0.102564102564
0.144173141636,1.10863269307,4.55289882382,0.867548730436,89.7483579274,9.36174684812,1.89884930843,0.880552893179,18.711385554,516.684319857,0.145887321414,0.311111111111
0.16040450884,1.21470206338,3.3251178127,0.729086647473,80.4700844848,8.61799229999,1.96206149915,0.749003330296,14.2575287119,328.089797,0.0848972949215,0.0
0.151331227111,1.00610453917,4.35669321203,0.708531789418,96.8523546981,6.80825444958,1.97794373606,4.90683222596,19.6476311819,472.050724255,0.0993594296378,0.358490566038
0.163446976477,0.974603730149,2.79884631949,0.796921576761,95.1548794268,2.56501226895,1.32399054455,4.12036635827,14.6035225594,240.424165609,0.0476552119356,0.267441860465
0.191741451176,1.12825997902,7.6118637664,0.916374111203,94.8820180173,2.10278906454,1.93660053242,3.4329874817,14.1366574583,752.158798203,0.0281230063184,0.0204081632653
